-1.205976963043213	-1.160153865814209	-1.474500298500061	-0.12462291121482849
-2.0273385047912598	-0.15836185216903687	-0.2724151015281677	0.07626987993717194
-0.31723257899284363	-0.08443693816661835	-1.220293402671814	0.9217312335968018
-0.43779638409614563	1.1014792919158936	0.8828511238098145	-1.8742716312408447
0.32997560501098633	-0.6467873454093933	1.3923221826553345	-0.7853406667709351
1.144014596939087	-0.5198256373405457	-1.127396583557129	-0.3763943314552307
