1.0458344221115112	-0.2921217083930969	-0.44373834133148193	-0.7750382423400879
-0.5352187156677246	0.7788854837417603	0.33247432112693787	1.5788544416427612
0.14491505920886993	-0.4031827747821808	1.7354333400726318	1.4131789207458496
1.3279006481170654	-0.17881980538368225	-0.12082484364509583	0.9606446623802185
-1.0549514293670654	-0.9117714762687683	-0.3582879304885864	-1.4197405576705933
0.6471003890037537	0.8093826770782471	-1.370428442955017	-0.33565762639045715
