-0.7346723079681396	0.7405189275741577	-0.36851757764816284	0.19718384742736816
1.1891937255859375	-1.504676342010498	-1.6810171604156494	-0.43616288900375366
-0.31863588094711304	-0.9160369634628296	1.3252187967300415	-0.49623626470565796
0.024276841431856155	0.7477049827575684	-1.684304118156433	-0.40248018503189087
1.3124430179595947	-0.08945070952177048	0.48304158449172974	2.157872200012207
-1.0500777959823608	0.4545673727989197	0.668321430683136	0.6253561973571777
